timestamp,price,volume,is_ask
1741633537259,77814.98,7e-05,True
1741633537259,77814.98,7e-05,True
1741633537266,77814.98,0.00111,False
1741633537280,77814.97,0.01552,True
1741633537287,77814.98,0.00249,False
1741633537295,77814.98,0.00321,False
1741633537390,77814.97,0.01323,True
1741633537390,77814.97,0.00229,True
1741633537390,77814.97,0.00279,True
1741633537390,77814.97,0.00052,True
1741633537390,77814.97,0.00014,True
1741633537390,77814.97,5e-05,True
1741633537395,77814.97,5e-05,True
1741633537395,77814.97,0.0001,True
1741633537395,77814.96,0.00014,True
1741633537395,77814.96,0.00013,True
1741633537395,77814.33,0.00044,True
1741633537395,77814.26,7e-05,True
1741633537395,77814.01,9e-05,True
1741633537395,77814.01,9e-05,True
1741633537395,77814.01,9e-05,True
1741633537395,77814.01,7e-05,True
1741633537395,77814.01,7e-05,True
1741633537395,77814.01,7e-05,True
1741633537395,77812.16,0.00014,True
1741633537395,77812.01,7e-05,True
1741633537395,77812.01,7e-05,True
1741633537395,77812.01,7e-05,True
1741633537425,77810.01,0.0002,True
1741633537425,77810.01,0.0002,True
1741633537425,77810.01,0.00024,True
1741633537425,77810.01,0.0002,True
1741633537425,77810.01,0.0001,True
1741633537425,77810.01,0.0001,True
1741633537425,77810.01,0.0001,True
1741633537425,77810.01,7e-05,True
1741633537425,77810.01,7e-05,True
1741633537425,77810.01,7e-05,True
1741633537425,77810.01,7e-05,True
1741633537425,77810.01,7e-05,True
1741633537425,77810.01,7e-05,True
1741633537425,77809.85,0.00014,True
1741633537425,77808.01,7e-05,True
1741633537425,77808.01,7e-05,True
1741633537425,77808.01,7e-05,True
1741633537425,77808.01,7e-05,True
1741633537425,77808.01,7e-05,True
1741633537425,77808.0,0.01351,True
1741633537476,77808.01,0.00017,False
1741633537490,77808.01,0.00128,False
1741633537491,77808.01,0.00128,False
1741633537495,77808.0,7e-05,True
1741633537495,77808.0,7e-05,True
1741633537495,77808.0,7e-05,True
1741633537495,77808.0,7e-05,True
1741633537495,77808.0,7e-05,True
1741633537495,77808.0,7e-05,True
1741633537495,77808.0,0.00303,True
1741633537495,77808.0,0.0001,True
1741633537495,77808.0,0.0001,True
1741633537495,77808.0,0.0001,True
1741633537495,77807.99,0.0001,True
1741633537495,77807.99,7e-05,True
1741633537495,77807.99,7e-05,True
1741633537495,77807.45,7e-05,True
1741633537495,77807.45,7e-05,True
1741633537495,77807.19,0.00014,True
1741633537495,77807.19,7e-05,True
1741633537495,77807.19,0.00014,True
1741633537495,77807.19,7e-05,True
1741633537495,77807.19,7e-05,True
1741633537495,77807.19,7e-05,True
1741633537495,77807.19,7e-05,True
1741633537495,77807.18,0.003,True
1741633537495,77807.18,7e-05,True
1741633537495,77807.18,7e-05,True
1741633537495,77806.02,0.0002,True
1741633537495,77806.02,7e-05,True
1741633537495,77806.01,7e-05,True
1741633537495,77806.01,7e-05,True
1741633537495,77806.01,7e-05,True
1741633537495,77806.01,7e-05,True
1741633537495,77806.0,7e-05,True
1741633537495,77804.01,7e-05,True
1741633537495,77804.01,7e-05,True
1741633537495,77804.01,7e-05,True
1741633537495,77804.0,0.00502,True
1741633537513,77804.0,0.00898,True
1741633537513,77804.0,0.0001,True
1741633537513,77804.0,0.0001,True
1741633537513,77804.0,7e-05,True
1741633537513,77804.0,7e-05,True
1741633537513,77804.0,7e-05,True
1741633537513,77804.0,7e-05,True
1741633537513,77804.0,7e-05,True
1741633537513,77804.0,7e-05,True
1741633537513,77804.0,0.0001,True
1741633537513,77804.0,7e-05,True
1741633537513,77804.0,7e-05,True
1741633537513,77803.99,0.0002,True
1741633537513,77803.79,0.00017,True
1741633537513,77803.79,0.00011,True
1741633537513,77803.79,0.00017,True
1741633537513,77802.01,7e-05,True
1741633537513,77802.01,7e-05,True
1741633537513,77802.01,7e-05,True
1741633537513,77802.01,7e-05,True
1741633537513,77802.01,7e-05,True
1741633537515,77802.01,0.00017,False
1741633537515,77802.0,0.00042,True
1741633537517,77802.01,0.00128,False
1741633537573,77802.0,7e-05,True
1741633537573,77802.0,0.0001,True
1741633537573,77802.0,7e-05,True
1741633537573,77802.0,7e-05,True
1741633537573,77802.0,7e-05,True
1741633537573,77802.0,7e-05,True
1741633537573,77802.0,7e-05,True
1741633537609,77802.0,0.0001,True
1741633537609,77802.0,9e-05,True
1741633537609,77802.0,9e-05,True
1741633537609,77802.0,9e-05,True
1741633537609,77802.0,0.0001,True
1741633537609,77802.0,0.0001,True
1741633537609,77801.99,0.0001,True
1741633537609,77801.99,0.00014,True
1741633537609,77801.99,7e-05,True
1741633537609,77801.99,0.00013,True
1741633537609,77801.8,7e-05,True
1741633537609,77800.56,7e-05,True
1741633537609,77800.55,0.00013,True
1741633537609,77800.55,7e-05,True
1741633537609,77800.55,7e-05,True
1741633537609,77800.48,5e-05,True
1741633537644,77800.33,0.00014,True
1741633537644,77800.33,7e-05,True
1741633537644,77800.32,8e-05,True
1741633537644,77800.32,7e-05,True
1741633537644,77800.03,0.0001,True
1741633537644,77800.02,0.0001,True
1741633537644,77800.02,0.0001,True
1741633537644,77799.41,7e-05,True
1741633537644,77799.41,7e-05,True
1741633537644,77799.41,7e-05,True
1741633537644,77799.4,0.003,True
1741633537644,77797.27,0.00013,True
1741633537678,77796.53,9e-05,True
1741633537704,77796.53,0.0002,True
1741633537704,77796.53,0.10501,True
1741633537704,77796.53,0.0066,True
1741633537704,77796.53,0.019,True
1741633537704,77796.53,0.1232,True
1741633537704,77796.53,0.0015,True
1741633537704,77796.52,0.00019,True
1741633537704,77796.02,0.0002,True
1741633537704,77796.02,0.0002,True
1741633537704,77796.02,0.0002,True
1741633537704,77796.01,7e-05,True
1741633537704,77796.01,7e-05,True
1741633537704,77796.01,7e-05,True
1741633537704,77796.0,0.014,True
1741633537704,77794.01,7e-05,True
1741633537704,77794.01,7e-05,True
1741633537704,77794.01,7e-05,True
1741633537704,77794.0,0.014,True
1741633537704,77793.57,0.00032,True
1741633537704,77792.22,0.00014,True
1741633537704,77790.82,0.00081,True
1741633537704,77790.82,0.00013,True
1741633537704,77790.46,0.00064,True
1741633537704,77790.02,7e-05,True
1741633537704,77790.02,7e-05,True
1741633537704,77790.02,7e-05,True
1741633537704,77790.01,0.22021,True
1741633537708,77790.02,0.00056,False
1741633537712,77790.02,0.00023,False
1741633537716,77790.02,9e-05,False
1741633537809,77790.01,0.0003,True
1741633537809,77790.01,0.0003,True
1741633537809,77790.01,0.0003,True
1741633537809,77790.01,0.00033,True
1741633537809,77790.01,0.00013,True
1741633537809,77790.0,0.00014,True
1741633537809,77790.0,0.00014,True
1741633537826,77789.34,0.00021,False
1741633537827,77789.28,0.00014,True
1741633537827,77788.0,0.0001,True
1741633537827,77788.0,0.00015,True
1741633537827,77788.0,0.0001,True
1741633537827,77788.0,0.0001,True
1741633537827,77788.0,0.0001,True
1741633537827,77787.99,7e-05,True
1741633537827,77787.99,7e-05,True
1741633537827,77787.99,7e-05,True
1741633537827,77787.98,0.003,True
1741633537827,77787.88,7e-05,True
1741633537827,77786.33,7e-05,True
1741633537827,77786.04,0.00141,True
1741633537827,77786.01,7e-05,True
1741633537827,77786.01,7e-05,True
1741633537827,77786.01,7e-05,True
1741633537827,77784.84,0.00013,True
1741633537827,77784.22,7e-05,True
1741633537827,77784.22,7e-05,True
1741633537827,77784.22,7e-05,True
1741633537827,77784.22,7e-05,True
1741633537827,77784.01,7e-05,True
1741633537827,77784.01,7e-05,True
1741633537827,77784.01,7e-05,True
1741633537827,77784.0,0.014,True
1741633537827,77783.94,0.009,True
1741633537827,77783.94,7e-05,True
1741633537827,77783.94,7e-05,True
1741633537827,77783.94,7e-05,True
1741633537827,77783.94,7e-05,True
1741633537827,77783.93,0.05573,True
1741633537833,77783.94,0.00011,False
1741633537837,77783.94,0.00167,False
1741633537843,77783.94,0.00066,False
1741633537847,77783.94,0.00027,False
1741633537852,77783.94,0.00011,False
1741633537899,77783.93,0.0001,True
1741633537899,77783.92,0.0002,True
1741633537899,77783.89,7e-05,True
1741633537899,77783.89,7e-05,True
1741633537899,77783.89,7e-05,True
1741633537899,77783.89,0.00026,True
1741633537899,77783.89,0.0002,True
1741633537899,77783.89,0.0002,True
1741633537899,77783.89,0.0002,True
1741633537899,77783.89,7e-05,True
1741633537899,77782.0,0.014,True
1741633537899,77780.94,0.02456,True
1741633537902,77780.95,0.00094,False
1741633537907,77780.95,0.00037,False
1741633537911,77780.95,0.00015,False
1741633537946,77780.94,0.00015,True
1741633537953,77780.95,0.00054,False
1741633537965,77780.95,0.025,False
1741633537983,77780.95,0.04738,False
1741633537983,77780.95,0.00013,False
1741633537983,77780.95,7e-05,False
1741633537983,77780.95,0.0001,False
1741633537983,77780.95,7e-05,False
1741633537983,77780.95,7e-05,False
1741633537983,77780.95,0.05693,False
1741633537983,77780.95,0.04307,False
1741633537983,77780.95,0.04432,False
1741633537985,77780.95,0.06568,False
1741633537985,77780.95,7e-05,False
1741633537985,77780.95,7e-05,False
1741633537985,77780.95,7e-05,False
1741633537985,77780.95,0.0001,False
1741633537986,77780.95,0.00151,True
1741633537986,77780.96,0.00013,False
1741633537986,77780.96,7e-05,False
1741633537986,77780.96,0.00014,False
1741633537986,77780.96,7e-05,False
1741633537986,77781.45,7e-05,False
1741633537986,77781.45,7e-05,False
1741633537986,77781.46,7e-05,False
1741633537986,77781.46,7e-05,False
1741633537986,77783.93,7e-05,False
1741633537986,77783.93,7e-05,False
1741633537986,77783.93,7e-05,False
1741633537986,77783.93,7e-05,False
1741633537986,77783.93,7e-05,False
1741633537986,77783.94,0.01296,False
1741633538023,77783.93,0.00642,True
1741633538034,77783.93,0.00047,True
1741633538062,77783.94,7e-05,False
1741633538062,77783.94,7e-05,False
1741633538062,77783.94,7e-05,False
1741633538062,77783.94,7e-05,False
1741633538062,77783.94,0.0001,False
1741633538062,77783.94,7e-05,False
1741633538062,77783.94,7e-05,False
1741633538069,77784.0,0.00013,False
1741633538069,77784.0,7e-05,False
1741633538069,77784.0,2e-05,False
1741633538096,77784.0,5e-05,False
1741633538096,77784.0,7e-05,False
1741633538096,77784.0,7e-05,False
1741633538096,77784.0,0.0001,False
1741633538096,77784.0,7e-05,False
1741633538096,77784.0,7e-05,False
1741633538096,77784.0,7e-05,False
1741633538096,77784.0,0.00119,False
1741633538096,77784.0,0.00084,False
1741633538105,77784.0,0.0001,False
1741633538105,77784.0,7e-05,False
1741633538105,77784.0,7e-05,False
1741633538105,77784.0,7e-05,False
1741633538105,77784.0,7e-05,False
1741633538105,77784.0,7e-05,False
1741633538105,77784.0,7e-05,False
1741633538105,77784.0,0.0001,False
1741633538116,77787.93,0.00019,False
1741633538116,77787.93,0.00019,False
1741633538116,77787.93,7e-05,False
1741633538116,77787.93,0.0001,False
1741633538116,77787.93,7e-05,False
1741633538116,77787.93,0.0066,False
1741633538116,77787.93,7e-05,False
1741633538116,77787.93,0.00896,False
1741633538149,77787.93,0.01886,False
1741633538182,77787.93,7e-05,False
1741633538182,77787.93,0.0001,False
1741633538182,77787.93,0.00014,False
1741633538182,77787.93,0.0001,False
1741633538182,77787.93,0.01159,False
1741633538210,77787.93,0.0001,False
1741633538210,77787.94,0.00019,False
1741633538210,77787.94,7e-05,False
1741633538210,77787.94,0.00013,False
1741633538231,77787.93,0.0001,False
1741633538231,77787.94,1e-05,False
1741633538231,77787.94,0.00013,False
1741633538231,77787.99,0.00019,False
1741633538231,77787.99,7e-05,False
1741633538231,77787.99,0.00014,False
1741633538231,77788.0,7e-05,False
1741633538231,77790.01,7e-05,False
1741633538231,77790.02,0.0005,False
1741633538231,77790.02,0.00078,False
1741633538231,77793.92,0.00025,False
1741633538290,77790.03,7e-05,False
1741633538290,77790.03,0.00393,False
1741633538291,77790.03,0.00251,False
1741633538291,77790.03,7e-05,False
1741633538291,77790.04,0.00011,False
1741633538291,77790.04,7e-05,False
1741633538327,77790.2,0.00039,False
1741633538327,77790.2,0.00026,False
1741633538328,77790.2,0.00026,False
1741633538340,77790.2,0.00039,False
1741633538340,77790.2,0.00039,False
1741633538409,77790.2,0.012,False
1741633538410,77790.2,0.02,False
1741633538492,77790.19,0.00022,True
1741633538518,77790.19,0.00042,True
1741633538522,77790.2,0.00013,False
1741633538522,77790.2,7e-05,False
1741633538522,77790.2,0.0008,False
1741633538566,77790.19,0.00022,True
1741633538593,77790.2,0.002,False
1741633538602,77790.2,0.015,False
1741633538615,77790.2,0.007,False
1741633538617,77790.2,0.015,False
1741633538696,77790.19,0.00049,True
1741633538697,77790.2,7e-05,False
1741633538697,77790.2,7e-05,False
1741633538697,77790.2,7e-05,False
1741633538697,77790.2,0.00029,False
1741633538697,77790.2,7e-05,False
1741633538697,77790.2,7e-05,False
1741633538697,77790.2,7e-05,False
1741633538697,77790.2,0.00011,False
1741633538697,77790.2,0.0001,False
1741633538697,77790.2,0.0001,False
1741633538697,77790.2,0.0001,False
1741633538697,77790.21,0.00013,False
1741633538697,77790.21,0.00013,False
1741633538697,77790.21,7e-05,False
1741633538697,77790.21,7e-05,False
1741633538697,77790.27,7e-05,False
1741633538697,77790.27,7e-05,False
1741633538697,77790.96,0.00015,False
1741633538697,77790.96,7e-05,False
1741633538697,77790.96,7e-05,False
1741633538697,77790.97,7e-05,False
1741633538697,77790.97,7e-05,False
1741633538697,77790.97,7e-05,False
1741633538697,77791.83,7e-05,False
1741633538697,77791.84,7e-05,False
1741633538697,77791.84,7e-05,False
1741633538697,77792.31,7e-05,False
1741633538697,77792.53,7e-05,False
1741633538697,77793.05,0.0001,False
1741633538716,77793.99,0.00019,True
1741633538731,77794.0,7e-05,False
1741633538731,77794.0,7e-05,False
1741633538731,77794.0,0.0001,False
1741633538731,77794.0,0.0001,False
1741633538731,77794.0,0.0001,False
1741633538731,77794.0,7e-05,False
1741633538731,77794.0,0.00849,False
1741633538731,77794.0,0.01,False
1741633538738,77794.0,7e-05,False
1741633538738,77794.0,0.00014,False
1741633538738,77794.0,7e-05,False
1741633538738,77794.0,7e-05,False
1741633538738,77794.0,0.0001,False
1741633538738,77794.0,7e-05,False
1741633538738,77794.0,7e-05,False
1741633538738,77794.0,7e-05,False
1741633538738,77794.0,0.0001,False
1741633538738,77794.0,0.0001,False
1741633538738,77794.0,4e-05,False
1741633538738,77794.0,6e-05,False
1741633538738,77794.01,0.00013,False
1741633538738,77794.97,7e-05,False
1741633538738,77794.97,7e-05,False
1741633538738,77794.97,7e-05,False
1741633538738,77794.97,7e-05,False
1741633538738,77794.97,7e-05,False
1741633538738,77794.98,0.00402,False
1741633538738,77794.98,7e-05,False
1741633538738,77794.98,7e-05,False
1741633538738,77795.98,0.00015,False
1741633538738,77795.98,0.00029,False
1741633538738,77795.98,0.00025,False
1741633538738,77795.98,0.00029,False
1741633538738,77795.98,7e-05,False
1741633538738,77795.98,7e-05,False
1741633538738,77795.99,7e-05,False
1741633538738,77795.99,7e-05,False
1741633538738,77795.99,7e-05,False
1741633538738,77795.99,7e-05,False
1741633538738,77795.99,7e-05,False
1741633538738,77796.0,7e-05,False
1741633538738,77797.73,7e-05,False
1741633538738,77797.99,7e-05,False
1741633538738,77797.99,7e-05,False
1741633538738,77797.99,7e-05,False
1741633538738,77797.99,7e-05,False
1741633538824,77799.52,0.001,False
1741633538824,77799.52,7e-05,False
1741633538824,77799.52,7e-05,False
1741633538824,77799.52,7e-05,False
1741633538824,77799.52,7e-05,False
1741633538824,77799.52,7e-05,False
1741633538824,77799.52,0.01865,False
1741633538825,77799.52,0.011,False
1741633538881,77799.52,7e-05,False
1741633538881,77799.52,0.0001,False
1741633538881,77799.52,7e-05,False
1741633538881,77799.52,7e-05,False
1741633538881,77799.52,7e-05,False
1741633538881,77799.52,7e-05,False
1741633538881,77799.52,7e-05,False
1741633538881,77799.52,0.00018,False
1741633538881,77799.52,0.00018,False
1741633538881,77799.52,0.0001,False
1741633538881,77799.52,0.00018,False
1741633538881,77799.52,7e-05,False
1741633538881,77799.52,0.0001,False
1741633538881,77799.53,0.00018,False
1741633538881,77799.53,0.00013,False
1741633538881,77799.53,7e-05,False
1741633538881,77799.53,7e-05,False
1741633538881,77799.61,0.00014,False
1741633538881,77799.61,7e-05,False
1741633538881,77799.61,7e-05,False
1741633538881,77799.99,7e-05,False
1741633538881,77799.99,7e-05,False
1741633538881,77800.0,7e-05,False
1741633538881,77800.0,7e-05,False
1741633538881,77800.28,7e-05,False
1741633538881,77800.28,7e-05,False
1741633538881,77801.15,7e-05,False
1741633538881,77801.16,7e-05,False
1741633538881,77801.84,7e-05,False
1741633538881,77803.99,9e-05,False
1741633538881,77804.88,0.00011,False
1741633538881,77806.02,0.00013,False
1741633538881,77806.26,0.00013,False
1741633538881,77806.93,0.001,False
1741633538881,77807.46,0.00101,False
1741633538881,77808.83,0.00025,False
1741633538881,77809.21,0.00013,False
1741633538881,77809.52,0.001,False
1741633538881,77810.39,0.00032,False
1741633538881,77811.17,7e-05,False
1741633538881,77811.17,7e-05,False
1741633538881,77811.17,7e-05,False
1741633538881,77811.18,0.00689,False
1741633538883,77811.17,0.04791,True
1741633538957,77811.18,0.00081,False
1741633538975,77811.17,0.00017,True
1741633538989,77811.17,0.02109,True
1741633539007,77811.17,0.00022,True
1741633539009,77811.17,0.00017,True
1741633539009,77811.17,7e-05,True
1741633539037,77811.17,0.00047,True
1741633539046,77811.17,0.00017,True
1741633539072,77811.18,0.0057,False
1741633539083,77811.17,0.00017,True
1741633539119,77811.17,0.00017,True
1741633539128,77811.17,0.00023,True
1741633539152,77811.17,0.00017,True
1741633539187,77811.18,7e-05,False
1741633539187,77811.18,7e-05,False
1741633539187,77811.18,7e-05,False
1741633539187,77811.18,0.00014,False
1741633539187,77811.18,7e-05,False
1741633539187,77811.18,7e-05,False
1741633539187,77811.18,0.00066,False
1741633539187,77811.18,0.0001,False
1741633539187,77811.18,0.0001,False
1741633539187,77811.18,0.0001,False
1741633539187,77811.18,7e-05,False
1741633539187,77811.19,0.00058,False
1741633539187,77811.19,0.00013,False
1741633539187,77811.19,0.00014,False
1741633539187,77811.19,7e-05,False
1741633539187,77811.19,7e-05,False
1741633539187,77811.26,0.00013,False
1741633539187,77811.26,7e-05,False
1741633539187,77811.26,7e-05,False
1741633539187,77811.8,0.00061,False
1741633539187,77811.8,0.00061,False
1741633539187,77811.8,7e-05,False
1741633539187,77811.8,7e-05,False
1741633539187,77811.81,7e-05,False
1741633539187,77811.81,7e-05,False
1741633539187,77811.82,0.00061,False
1741633539187,77811.82,7e-05,False
1741633539187,77811.83,7e-05,False
1741633539187,77811.9,7e-05,False
1741633539187,77811.91,0.00128,False
1741633539187,77813.53,0.00104,False
1741633539187,77813.99,7e-05,False
1741633539187,77813.99,7e-05,False
1741633539187,77813.99,7e-05,False
1741633539214,77814.0,0.0001,False
1741633539214,77814.0,0.0001,False
1741633539214,77814.0,0.0001,False
1741633539214,77814.0,7e-05,False
1741633539214,77814.0,3e-05,False
1741633539214,77814.0,0.01,False
1741633539222,77814.0,0.00049,False
1741633539518,77813.99,7e-05,True
1741633539518,77813.99,7e-05,True
1741633539518,77813.99,7e-05,True
1741633539518,77813.99,7e-05,True
1741633539518,77813.99,7e-05,True
1741633539518,77813.99,7e-05,True
1741633539520,77813.99,0.00022,True
1741633539574,77813.99,0.00172,True
1741633539574,77813.99,0.00013,True
1741633539574,77813.99,0.00016,True
1741633539574,77813.99,0.00398,True
1741633539609,77814.0,7e-05,False
1741633539609,77814.0,7e-05,False
1741633539609,77814.0,0.00114,False
1741633539615,77814.0,0.00062,False
1741633539656,77814.0,0.00336,False
1741633539658,77814.0,0.0972,False
1741633539658,77814.0,7e-05,False
1741633539658,77814.0,7e-05,False
1741633539658,77814.0,0.00013,False
1741633539658,77814.0,7e-05,False
1741633539658,77814.0,0.0001,False
1741633539658,77814.0,7e-05,False
1741633539658,77814.0,7e-05,False
1741633539658,77814.0,0.0001,False
1741633539658,77814.0,0.0001,False
1741633539658,77814.0,0.0001,False
1741633539658,77814.01,0.00014,False
1741633539658,77814.01,0.00013,False
1741633539658,77814.01,0.00013,False
1741633539658,77814.01,7e-05,False
1741633539658,77814.01,7e-05,False
1741633539658,77814.07,7e-05,False
1741633539658,77814.07,7e-05,False
1741633539658,77814.08,7e-05,False
1741633539658,77814.25,7e-05,False
1741633539658,77814.25,7e-05,False
1741633539658,77814.75,7e-05,False
1741633539658,77814.97,0.00036,False
1741633539658,77814.97,7e-05,False
1741633539658,77815.0,8e-05,False
1741633539658,77815.0,7e-05,False
1741633539658,77815.03,7e-05,False
1741633539658,77816.72,8e-05,False
1741633539658,77817.72,0.0003,False
1741633539658,77817.72,0.0003,False
1741633539658,77817.72,0.0003,False
1741633539658,77817.98,9e-05,False
1741633539658,77819.67,0.00022,False
1741633539658,77819.73,0.00035,False
1741633539658,77819.73,0.00031,False
1741633539658,77819.99,7e-05,False
1741633539658,77819.99,7e-05,False
1741633539658,77819.99,7e-05,False
1741633539658,77819.99,7e-05,False
1741633539661,77820.0,8e-05,False
1741633539702,77820.0,0.03551,False
1741633539702,77820.0,7e-05,False
1741633539702,77820.0,7e-05,False
1741633539702,77820.0,7e-05,False
1741633539702,77820.0,7e-05,False
1741633539702,77820.0,7e-05,False
1741633539702,77820.0,0.03213,False
1741633539702,77820.0,0.0001,False
1741633539702,77820.0,7e-05,False
1741633539702,77820.0,7e-05,False
1741633539702,77820.0,7e-05,False
1741633539702,77820.0,7e-05,False
1741633539702,77820.01,0.0003,False
1741633539702,77820.01,7e-05,False
1741633539702,77820.41,7e-05,False
1741633539702,77820.41,8e-05,False
1741633539702,77820.41,7e-05,False
1741633539706,77821.92,0.00059,True
1741633539706,77821.92,0.00124,True
1741633539722,77821.92,0.00019,True
1741633539910,77821.92,0.0008,True
1741633539951,77821.92,7e-05,True
1741633540037,77821.92,0.00047,True
1741633540038,77821.92,0.00022,True
1741633540107,77821.93,7e-05,False
1741633540107,77821.93,0.00013,False
1741633540114,77821.93,7e-05,False
1741633540114,77821.93,0.01133,False
1741633540354,77821.92,0.00013,True
1741633540354,77821.92,7e-05,True
1741633540354,77821.92,7e-05,True
1741633540354,77821.92,7e-05,True
1741633540354,77821.92,0.00067,True
1741633540354,77821.92,7e-05,True
1741633540354,77821.92,7e-05,True
1741633540354,77821.92,7e-05,True
1741633540354,77821.92,0.0001,True
1741633540354,77821.92,0.0001,True
1741633540354,77821.92,0.0001,True
1741633540354,77821.91,0.00014,True
1741633540354,77821.91,0.00013,True
1741633540354,77821.91,7e-05,True
1741633540354,77821.91,7e-05,True
1741633540354,77821.83,7e-05,True
1741633540354,77821.83,7e-05,True
1741633540354,77821.8,0.00014,True
1741633540354,77821.8,7e-05,True
1741633540354,77821.8,7e-05,True
1741633540354,77821.61,7e-05,True
1741633540354,77821.61,7e-05,True
1741633540354,77821.6,7e-05,True
1741633540354,77821.4,7e-05,True
1741633540354,77821.39,7e-05,True
1741633540354,77820.0,7e-05,True
1741633540354,77820.0,4e-05,True
1741633540354,77820.0,3e-05,True
1741633540354,77820.0,7e-05,True
1741633540354,77819.99,0.00017,True
1741633540354,77819.99,0.002,True
1741633540354,77819.69,7e-05,True
1741633540354,77818.01,7e-05,True
1741633540354,77818.01,7e-05,True
1741633540354,77818.01,7e-05,True
1741633540354,77816.63,7e-05,True
1741633540354,77816.63,7e-05,True
1741633540354,77816.63,8e-05,True
1741633540354,77816.63,7e-05,True
1741633540426,77816.62,7e-05,True
1741633540426,77816.62,7e-05,True
1741633540426,77816.62,0.00013,True
1741633540426,77816.62,7e-05,True
1741633540426,77816.62,7e-05,True
1741633540426,77816.62,7e-05,True
1741633540426,77816.62,7e-05,True
1741633540426,77816.62,0.0001,True
1741633540426,77816.62,0.0001,True
1741633540426,77816.62,0.0001,True
1741633540426,77816.62,0.00074,True
1741633540426,77816.62,0.01,True
1741633540454,77816.62,0.0001,True
1741633540454,77816.62,2e-05,True
1741633540455,77816.62,8e-05,True
1741633540455,77816.62,7e-05,True
1741633540455,77816.62,0.0001,True
1741633540455,77816.62,7e-05,True
1741633540455,77816.62,7e-05,True
1741633540455,77816.62,7e-05,True
1741633540455,77816.62,7e-05,True
1741633540455,77816.62,7e-05,True
1741633540455,77816.62,0.0001,True
1741633540455,77816.62,7e-05,True
1741633540455,77816.61,0.00016,True
1741633540455,77816.61,7e-05,True
1741633540455,77816.61,7e-05,True
1741633540455,77816.61,0.00014,True
